#BJDTDB Flux Fluxerr
 2458742.9098318000324070       1.0002682295012335       0.0003287109866840
 2458742.9306650999933481       0.9997189962234453       0.0003287109866840
 2458742.9514983999542892       1.0002615463913969       0.0003287109866840
 2458742.9723316999152303       0.9998033103785271       0.0003287109866840
 2458742.9931649998761714       1.0002617697999587       0.0003287109866840
 2458743.0139982998371124       1.0007069811490610       0.0003287109866840
 2458743.0348315997980535       1.0001979885582821       0.0003287109866840
 2458743.0556648001074791       0.9999590404408868       0.0003287109866840
 2458743.0764981000684202       0.9998068901336469       0.0003287109866840
 2458743.0973314000293612       0.9996631281723211       0.0003287109866840
 2458743.1181646999903023       1.0002138401152252       0.0003287109866840
 2458743.1389979999512434       0.9994673355627011       0.0003287109866840
 2458743.1598312999121845       1.0000097175650045       0.0003287109866840
 2458743.1806645998731256       1.0001347113454311       0.0003287109866840
 2458743.2014978998340666       0.9999281448436043       0.0003287109866840
 2458743.2223311997950077       0.9999497705681694       0.0003287109866840
 2458743.2431645002216101       1.0009730170455098       0.0003287109866840
 2458743.2639978001825511       1.0009608136085935       0.0003287109866840
 2458743.2848311001434922       1.0002621173064075       0.0003287109866840
 2458743.3056644001044333       1.0006760261286578       0.0003287109866840
 2458743.3264977000653744       1.0005741263803070       0.0003287109866840
 2458743.3473310000263155       1.0005844771949370       0.0003287109866840
 2458743.3681642999872565       0.9957357155876835       0.0003287109866840
 2458743.3889975999481976       0.9956022821478662       0.0003287109866840
 2458743.4098308999091387       0.9956246356121464       0.0003287109866840
 2458743.4306641998700798       0.9940308827867669       0.0003287109866840
 2458743.4514974001795053       0.9947100334054132       0.0003287109866840
 2458743.4723307001404464       0.9940814369499135       0.0003287109866840
 2458743.4931640001013875       0.9944708063476717       0.0003287109866840
 2458743.5139973000623286       0.9948574810774736       0.0003287109866840
 2458743.5348306000232697       0.9984573526429524       0.0003287109866840
 2458743.5556638999842107       0.9998057565481665       0.0003287109866840
 2458743.5764971999451518       1.0004058271277776       0.0003287109866840
 2458743.5973304999060929       1.0004753137996727       0.0003287109866840
 2458743.6181637998670340       0.9995856242488604       0.0003287109866840
 2458743.6389970998279750       1.0002109198148064       0.0003287109866840
 2458743.6598303997889161       1.0003403136300384       0.0003287109866840
 2458743.6806636000983417       1.0002397260476417       0.0003287109866840
 2458743.7014969000592828       1.0003617872695383       0.0003287109866840
 2458743.7223302000202239       0.9996802046155572       0.0003287109866840
 2458743.7431634999811649       0.9997355449663987       0.0003287109866840
 2458743.7639967999421060       1.0007138713495349       0.0003287109866840
 2458743.7848300999030471       1.0005420993102367       0.0003287109866840
 2458743.8056633998639882       1.0002409592723207       0.0003287109866840
 2458743.8264966998249292       0.9998664845386217       0.0003287109866840
 2458743.8473299001343548       0.9999143829623610       0.0003287109866840
 2458743.8681632000952959       1.0000605934574156       0.0003287109866840
 2458743.8889965000562370       1.0011283794590180       0.0003287109866840
 2458743.9098298000171781       0.9995191134055250       0.0003287109866840
 2458743.9306630999781191       1.0003280625589179       0.0003287109866840
 2458743.9514963999390602       0.9998015526093014       0.0003287109866840
 2458743.9723296999000013       1.0001090688888854       0.0003287109866840
 2458743.9931629002094269       1.0005363781537886       0.0003287109866840
 2458744.0139962001703680       0.9996205811162022       0.0003287109866840
 2458744.0348295001313090       0.9996963946658918       0.0003287109866840
 2458744.0556628000922501       1.0000281820265919       0.0003287109866840
 2458744.0764961000531912       1.0005916955839400       0.0003287109866840
 2458744.0973294000141323       1.0000261376220165       0.0003287109866840
 2458744.1181626999750733       1.0001601526473367       0.0003287109866840
 2458744.1389958998188376       1.0004135421139921       0.0003287109866840
 2458744.1598291997797787       0.9994105401854962       0.0003287109866840
 2458744.1806625002063811       0.9999823397434546       0.0003287109866840
 2458744.2014958001673222       0.9997027052788979       0.0003287109866840
 2458744.2223291001282632       1.0000372386860541       0.0003287109866840
 2458744.2431624000892043       0.9993015423260394       0.0003287109866840
 2458744.2639955999329686       1.0005919572083761       0.0003287109866840
 2458744.2848288998939097       0.9998724671847907       0.0003287109866840
 2458744.3056621998548508       0.9992785979676273       0.0003287109866840
 2458744.3264954998157918       0.9985415077938967       0.0003287109866840
 2458744.3473287997767329       0.9991191768583561       0.0003287109866840
 2458744.3681620000861585       0.9983652944782329       0.0003287109866840
 2458744.3889953000470996       0.9995108532747800       0.0003287109866840
 2458744.4098286000080407       0.9981538276723176       0.0003287109866840
 2458744.4306618999689817       0.9986738918729838       0.0003287109866840
 2458744.4514951999299228       0.9989295793453994       0.0003287109866840
 2458744.4723283997736871       0.9985808416338956       0.0003287109866840
 2458744.4931617002002895       0.9988686133190907       0.0003287109866840
 2458744.5139950001612306       0.9985852479416607       0.0003287109866840
 2458744.5556616000831127       0.9999921488926914       0.0003287109866840
 2458744.5764947999268770       0.9996525460834832       0.0003287109866840
 2458744.5973280998878181       0.9994950983180723       0.0003287109866840
 2458744.6181613998487592       1.0000578492434740       0.0003287109866840
 2458744.6389946998097003       1.0006927039943860       0.0003287109866840
 2458744.6598279997706413       1.0001646415606056       0.0003287109866840
 2458744.6806612000800669       1.0000974848772153       0.0003287109866840
 2458744.7014945000410080       1.0004496548324335       0.0003287109866840
 2458744.7223278000019491       1.0001551432846498       0.0003287109866840
 2458744.7431610999628901       1.0005571909378397       0.0003287109866840
 2458744.7639942998066545       0.9998457663289539       0.0003287109866840
 2458744.7848275997675955       1.0002998158848255       0.0003287109866840
 2458744.8056609001941979       0.9999852681350104       0.0003287109866840
 2458744.8264942001551390       1.0002526775534248       0.0003287109866840
 2458744.8473273999989033       0.9996427792489091       0.0003287109866840
 2458744.8681606999598444       1.0000238074209669       0.0003287109866840
 2458744.8889939999207854       1.0000927804709303       0.0003287109866840
 2458744.9098272998817265       0.9997981769783950       0.0003287109866840
 2458744.9306605001911521       1.0001230578376530       0.0003287109866840
 2458744.9514938001520932       1.0002921857904270       0.0003287109866840
 2458744.9723271001130342       1.0000720213796330       0.0003287109866840
 2458744.9931604000739753       0.9997794217038916       0.0003287109866840
 2458745.0139935999177396       0.9999241760311095       0.0003287109866840
 2458745.0348268998786807       1.0002546956608005       0.0003287109866840
 2458745.0556601998396218       1.0003352208881651       0.0003287109866840
 2458745.0764934998005629       1.0004100647561305       0.0003287109866840
 2458745.0973267001099885       1.0001262527418353       0.0003287109866840
 2458745.1181600000709295       0.9999246282771591       0.0003287109866840
 2458745.1389933000318706       0.9997954821616910       0.0003287109866840
 2458745.1598265999928117       1.0001002691995344       0.0003287109866840
 2458745.1806597998365760       1.0000649444275589       0.0003287109866840
 2458745.2014930997975171       0.9995994006629335       0.0003287109866840
 2458745.2223264002241194       1.0000995163562554       0.0003287109866840
 2458745.2431596000678837       1.0004299290710208       0.0003287109866840
 2458745.2639929000288248       0.9998351619138067       0.0003287109866840
 2458745.2848261999897659       1.0004256291632201       0.0003287109866840
 2458745.3056594999507070       1.0004011330080920       0.0003287109866840
 2458745.3264926997944713       1.0000947411748560       0.0003287109866840
 2458745.3473260002210736       0.9997845539126783       0.0003287109866840
 2458745.3681593001820147       1.0000885502254755       0.0003287109866840
 2458745.3889925000257790       0.9999928382946811       0.0003287109866840
 2458745.4098257999867201       1.0003915042373916       0.0003287109866840
 2458745.4306590999476612       0.9999093739822532       0.0003287109866840
 2458745.4514922997914255       1.0003706482890251       0.0003287109866840
 2458745.4723256002180278       0.9999536664933770       0.0003287109866840
 2458745.4931589001789689       1.0002078185083321       0.0003287109866840
 2458745.5139922001399100       0.9997030268317426       0.0003287109866840
 2458745.5348253999836743       1.0006719223603189       0.0003287109866840
 2458745.5556586999446154       1.0005913472601471       0.0003287109866840
 2458745.5764919999055564       1.0002760406033802       0.0003287109866840
 2458745.5973252002149820       0.9998021753210383       0.0003287109866840
 2458745.6181585001759231       1.0001786810232620       0.0003287109866840
 2458745.6389918001368642       1.0003504356098307       0.0003287109866840
 2458745.6598249999806285       0.9999848796375501       0.0003287109866840
 2458745.6806582999415696       0.9996026130635609       0.0003287109866840
 2458745.7014915999025106       0.9991692869645568       0.0003287109866840
 2458745.7223248002119362       0.9999110037794227       0.0003287109866840
 2458745.7431581001728773       1.0000174495803165       0.0003287109866840
 2458745.7639914001338184       0.9998634259391346       0.0003287109866840
 2458745.7848245999775827       0.9994960016903053       0.0003287109866840
 2458745.8056578999385238       0.9994808846425863       0.0003287109866840
 2458745.8264911998994648       1.0001100327789409       0.0003287109866840
 2458745.8473244002088904       0.9999984854711432       0.0003287109866840
 2458745.8681577001698315       0.9999545656014394       0.0003287109866840
 2458745.8889910001307726       0.9998121211625876       0.0003287109866840
 2458745.9098241999745369       1.0004792839871826       0.0003287109866840
 2458745.9306574999354780       0.9999299827928354       0.0003287109866840
 2458745.9514907998964190       0.9996345273612869       0.0003287109866840
 2458745.9723240002058446       0.9995986000801921       0.0003287109866840
 2458745.9931573001667857       0.9997656125398089       0.0003287109866840
 2458746.0139905000105500       0.9997433108261973       0.0003287109866840
 2458746.0348237999714911       1.0001406582387677       0.0003287109866840
 2458746.0556570999324322       1.0000077918702706       0.0003287109866840
 2458746.0973236002027988       0.9996995640118493       0.0003287109866840
 2458746.1181569001637399       1.0003577709802227       0.0003287109866840
 2458746.1389901000075042       1.0004284950924260       0.0003287109866840
 2458746.1598233999684453       0.9998101892699389       0.0003287109866840
 2458746.1806566999293864       1.0000609471470339       0.0003287109866840
 2458746.2014898997731507       0.9995378867479585       0.0003287109866840
 2458746.2223232001997530       1.0003695405733024       0.0003287109866840
 2458746.2431564000435174       1.0001579293575089       0.0003287109866840
 2458746.2639897000044584       1.0002332760732955       0.0003287109866840
 2458746.2848229999653995       0.9998267272260659       0.0003287109866840
 2458746.3056561998091638       1.0000978847629729       0.0003287109866840
 2458746.3264894997701049       0.9994472440512698       0.0003287109866840
 2458746.3473228001967072       0.9998543769512935       0.0003287109866840
 2458746.3681560000404716       0.9990836460657657       0.0003287109866840
 2458746.3889893000014126       0.9998233438260594       0.0003287109866840
 2458746.4098224998451769       0.9994617954474663       0.0003287109866840
 2458746.4306557998061180       1.0000700798389277       0.0003287109866840
 2458746.4514891002327204       0.9998726103301435       0.0003287109866840
 2458746.4723223000764847       1.0007361906273959       0.0003287109866840
 2458746.4931556000374258       1.0003754161726410       0.0003287109866840
 2458746.5139887998811901       1.0004478012977933       0.0003287109866840
 2458746.5348220998421311       0.9999592704503564       0.0003287109866840
 2458746.5556553998030722       0.9997438290614407       0.0003287109866840
 2458746.5764886001124978       1.0002344922085256       0.0003287109866840
 2458746.5973219000734389       1.0001078993271033       0.0003287109866840
 2458746.6181550999172032       1.0000105808454098       0.0003287109866840
 2458746.6389883998781443       0.9998309581782259       0.0003287109866840
 2458746.6598216998390853       1.0002155497961440       0.0003287109866840
 2458746.6806549001485109       0.9994999027684113       0.0003287109866840
 2458746.7014882001094520       1.0004894350576183       0.0003287109866840
 2458746.7223213999532163       1.0005858488130803       0.0003287109866840
 2458746.7431546999141574       1.0006596938976386       0.0003287109866840
 2458746.7639879998750985       1.0001716892797674       0.0003287109866840
 2458746.7848212001845241       1.0006430625810101       0.0003287109866840
 2458746.8056545001454651       1.0000880280293825       0.0003287109866840
 2458746.8264876999892294       0.9999185207367883       0.0003287109866840
 2458746.8473209999501705       0.9998282992825510       0.0003287109866840
 2458746.8681541997939348       1.0002093903918343       0.0003287109866840
 2458746.8889875002205372       1.0001350845317332       0.0003287109866840
 2458746.9098208001814783       1.0009273988876319       0.0003287109866840
 2458746.9306540000252426       0.9998702570550472       0.0003287109866840
 2458746.9514872999861836       0.9995657133853065       0.0003287109866840
 2458746.9723204998299479       0.9995226951375090       0.0003287109866840
 2458746.9931537997908890       0.9996012319040901       0.0003287109866840
 2458747.0139871002174914       1.0004955665715898       0.0003287109866840
 2458747.0348203000612557       0.9999448186475014       0.0003287109866840
 2458747.0556536000221968       0.9993608720300526       0.0003287109866840
 2458747.0764867998659611       0.9997828453443059       0.0003287109866840
 2458747.0973200998269022       0.9998638978363601       0.0003287109866840
 2458747.1181533001363277       0.9998176221223980       0.0003287109866840
 2458747.1389866000972688       1.0001506216538800       0.0003287109866840
 2458747.1598199000582099       0.9999121071311051       0.0003287109866840
 2458747.1806530999019742       0.9998031388554776       0.0003287109866840
 2458747.2014863998629153       0.9999599675156660       0.0003287109866840
 2458747.2223196001723409       0.9999895080908379       0.0003287109866840
 2458747.2431529001332819       1.0000973975248930       0.0003287109866840
 2458747.2639860999770463       1.0000604661164572       0.0003287109866840
 2458747.2848193999379873       0.9996211738596130       0.0003287109866840
 2458747.3056526998989284       0.9999314757477973       0.0003287109866840
 2458747.3264859002083540       1.0003810404498268       0.0003287109866840
 2458747.3473192001692951       1.0000299774200556       0.0003287109866840
 2458747.3681524000130594       1.0002658564501901       0.0003287109866840
 2458747.3889856999740005       0.9998026301690978       0.0003287109866840
 2458747.4098188998177648       0.9998032692690236       0.0003287109866840
 2458747.4306521997787058       0.9999762791068102       0.0003287109866840
 2458747.4514854000881314       0.9997198360639732       0.0003287109866840
 2458747.4723187000490725       1.0002307448016428       0.0003287109866840
 2458747.4931520000100136       1.0000182084752700       0.0003287109866840
 2458747.5139851998537779       1.0000870340730146       0.0003287109866840
 2458747.5348184998147190       1.0001904668278754       0.0003287109866840
 2458747.5556517001241446       1.0000364572714342       0.0003287109866840
 2458747.5764850000850856       1.0006644467113475       0.0003287109866840
 2458747.5973181999288499       0.9996415640706652       0.0003287109866840
 2458747.6181514998897910       1.0007482612945460       0.0003287109866840
 2458747.6389847001992166       0.9998451087568292       0.0003287109866840
 2458747.6598180001601577       0.9998835727394420       0.0003287109866840
 2458747.6806513001210988       1.0000098991861517       0.0003287109866840
 2458747.7014844999648631       0.9996166284223873       0.0003287109866840
 2458747.7223177999258041       1.0001953480423318       0.0003287109866840
 2458747.7431509997695684       1.0003733923582268       0.0003287109866840
 2458747.7639843001961708       0.9998096465689202       0.0003287109866840
 2458747.7848175000399351       0.9998056029900322       0.0003287109866840
 2458747.8056508000008762       0.9995689170753064       0.0003287109866840
 2458747.8264839998446405       1.0004160889030336       0.0003287109866840
 2458747.8473172998055816       0.9998254740923537       0.0003287109866840
 2458747.8681505001150072       0.9993843904537867       0.0003287109866840
 2458747.8889838000759482       0.9999993199377111       0.0003287109866840
 2458747.9098171000368893       1.0005021088717121       0.0003287109866840
 2458747.9306502998806536       1.0001067852871148       0.0003287109866840
 2458747.9514835998415947       1.0006469511924909       0.0003287109866840
 2458747.9723168001510203       1.0002145086872243       0.0003287109866840
 2458747.9931501001119614       1.0004466244003625       0.0003287109866840
 2458748.0139832999557257       1.0003221971176368       0.0003287109866840
 2458748.0348165999166667       1.0002717902127831       0.0003287109866840
 2458748.0556498002260923       1.0006495452781170       0.0003287109866840
 2458748.0764831001870334       0.9986294022660445       0.0003287109866840
 2458748.0973164001479745       0.9947339760991856       0.0003287109866840
 2458748.1181495999917388       0.9949107727960307       0.0003287109866840
 2458748.1389828999526799       0.9944150159194339       0.0003287109866840
 2458748.1598160997964442       0.9943867996736661       0.0003287109866840
 2458748.1806494002230465       0.9945532648689515       0.0003287109866840
 2458748.2014826000668108       0.9948358911035294       0.0003287109866840
 2458748.2223159000277519       0.9950170003795549       0.0003287109866840
 2458748.2431490998715162       0.9960758176166616       0.0003287109866840
 2458748.2639823998324573       1.0009776654149769       0.0003287109866840
 2458748.2848156997933984       1.0014185021470985       0.0003287109866840
 2458751.9514707000926137       1.0002544022876245       0.0003287109866840
 2458751.9723037998192012       1.0007489525625752       0.0003287109866840
 2458751.9931370001286268       0.9997344771653810       0.0003287109866840
 2458752.0139700998552144       0.9996295783364003       0.0003287109866840
 2458752.0348033001646399       1.0008582500524281       0.0003287109866840
 2458752.0556363998912275       1.0003668233727436       0.0003287109866840
 2458752.0764695000834763       0.9992014883912157       0.0003287109866840
 2458752.0973026999272406       1.0000325526872347       0.0003287109866840
 2458752.1181358001194894       1.0000889027394082       0.0003287109866840
 2458752.1389688998460770       0.9998425466224500       0.0003287109866840
 2458752.1598021001555026       0.9994004881960546       0.0003287109866840
 2458752.1806351998820901       0.9992442108633681       0.0003287109866840
 2458752.2014683000743389       1.0001321442489042       0.0003287109866840
 2458752.2223014999181032       0.9994574468528988       0.0003287109866840
 2458752.2639676998369396       1.0000018165408497       0.0003287109866840
 2458752.2848009001463652       0.9993176920609367       0.0003287109866840
 2458752.3056339998729527       1.0004670645660854       0.0003287109866840
 2458752.3264671000652015       0.9997351121316495       0.0003287109866840
 2458752.3473001997917891       1.0000278957869395       0.0003287109866840
 2458752.3681334001012146       0.9998752119218387       0.0003287109866840
 2458752.3889664998278022       1.0003037106096218       0.0003287109866840
 2458752.4097996000200510       0.9999882259623102       0.0003287109866840
 2458752.4306327002122998       1.0003765219838689       0.0003287109866840
 2458752.4514659000560641       1.0003587603940765       0.0003287109866840
 2458752.4722989997826517       1.0009909168217341       0.0003287109866840
 2458752.4931320999749005       0.9998808985609428       0.0003287109866840
 2458752.5139652001671493       1.0001292546022809       0.0003287109866840
 2458752.5347982998937368       1.0001583994439494       0.0003287109866840
 2458752.5556314000859857       0.9996118813847213       0.0003287109866840
 2458752.5764645999297500       0.9999493053584935       0.0003287109866840
 2458752.5972977001219988       1.0004413644790586       0.0003287109866840
 2458752.6181307998485863       0.9999989067591554       0.0003287109866840
 2458752.6389639000408351       1.0001029724321961       0.0003287109866840
 2458752.6597969997674227       1.0000604975431098       0.0003287109866840
 2458752.6806300999596715       1.0000309765218205       0.0003287109866840
 2458752.7014632001519203       1.0005854768150355       0.0003287109866840
 2458752.7222962998785079       0.9997590800186335       0.0003287109866840
 2458752.7431294000707567       1.0001247085806630       0.0003287109866840
 2458752.7639624997973442       0.9994216019487793       0.0003287109866840
 2458752.7847957001067698       0.9994294815032949       0.0003287109866840
 2458752.8056287998333573       0.9959305308976654       0.0003287109866840
 2458752.8264619000256062       0.9942541477753771       0.0003287109866840
 2458752.8472950002178550       0.9936311786979893       0.0003287109866840
 2458752.8681280999444425       0.9941041876559658       0.0003287109866840
 2458752.8889612001366913       0.9931590212147378       0.0003287109866840
 2458752.9097942998632789       0.9932228944279204       0.0003287109866840
 2458752.9306274000555277       0.9937770983198604       0.0003287109866840
 2458752.9514604997821152       0.9948779206279222       0.0003287109866840
 2458752.9722935999743640       0.9976564067950408       0.0003287109866840
 2458752.9931267001666129       0.9999040374378264       0.0003287109866840
 2458753.0139597998932004       0.9996374252297119       0.0003287109866840
 2458753.0347929000854492       1.0002279073302980       0.0003287109866840
 2458753.0556259998120368       1.0005992243108548       0.0003287109866840
 2458753.0764591000042856       0.9996106485379271       0.0003287109866840
 2458753.0972922001965344       0.9996667435856519       0.0003287109866840
 2458753.1181252999231219       0.9998778431607420       0.0003287109866840
 2458753.1389584001153708       0.9999934754901361       0.0003287109866840
 2458753.1597914998419583       1.0001911867601296       0.0003287109866840
 2458753.1806246000342071       0.9994624126387915       0.0003287109866840
 2458753.2014577002264559       1.0000162694405983       0.0003287109866840
 2458753.2222907999530435       1.0006266138369528       0.0003287109866840
 2458753.2431239001452923       0.9997588613263364       0.0003287109866840
 2458753.2639569998718798       0.9998559421339310       0.0003287109866840
 2458753.2847901000641286       0.9998491538490681       0.0003287109866840
 2458753.3056231001392007       1.0000178212175386       0.0003287109866840
 2458753.3264561998657882       1.0001051886722310       0.0003287109866840
 2458753.3472893000580370       1.0000364477816619       0.0003287109866840
 2458753.3681223997846246       0.9999813958081795       0.0003287109866840
 2458753.3889554999768734       1.0005723205178920       0.0003287109866840
 2458753.4097886001691222       1.0006755975708721       0.0003287109866840
 2458753.4306216998957098       1.0002550678634867       0.0003287109866840
 2458753.4514548000879586       1.0001407541950140       0.0003287109866840
 2458753.4722878998145461       1.0003517831179503       0.0003287109866840
 2458753.4931210000067949       1.0000701343847116       0.0003287109866840
 2458753.5139540000818670       0.9997035363638613       0.0003287109866840
 2458753.5347870998084545       0.9995616084090149       0.0003287109866840
 2458753.5556202000007033       1.0001889324476312       0.0003287109866840
 2458753.5764533001929522       1.0003531969047676       0.0003287109866840
 2458753.5972863999195397       0.9995648284814759       0.0003287109866840
 2458753.6181195001117885       0.9997452716729631       0.0003287109866840
 2458753.6389525998383760       0.9998581032259506       0.0003287109866840
 2458753.6597857000306249       1.0003379678225952       0.0003287109866840
 2458753.6806187001056969       0.9999735857216152       0.0003287109866840
 2458753.7014517998322845       0.9994564542951881       0.0003287109866840
 2458753.7222849000245333       0.9998828663538071       0.0003287109866840
 2458753.7431180002167821       0.9995644699439720       0.0003287109866840
 2458753.7639510999433696       1.0000210528203619       0.0003287109866840
 2458753.7847842001356184       0.9994777566978796       0.0003287109866840
 2458753.8056172002106905       0.9994202947204416       0.0003287109866840
 2458753.8264502999372780       0.9999847709896601       0.0003287109866840
 2458753.8472834001295269       0.9999029026949401       0.0003287109866840
 2458753.8681164998561144       0.9997060058313454       0.0003287109866840
 2458753.8889496000483632       0.9998962331924487       0.0003287109866840
 2458753.9097826001234353       1.0000622824780452       0.0003287109866840
 2458753.9306156998500228       0.9997382440263677       0.0003287109866840
 2458753.9514488000422716       1.0004541889959027       0.0003287109866840
 2458753.9722818997688591       0.9997369021962856       0.0003287109866840
 2458753.9931149999611080       1.0001849442001880       0.0003287109866840
 2458754.0139480000361800       0.9998641199669714       0.0003287109866840
 2458754.0347811002284288       0.9999044512163821       0.0003287109866840
 2458754.0556141999550164       0.9998778177489163       0.0003287109866840
 2458754.0764473001472652       1.0000029638125330       0.0003287109866840
 2458754.0972803002223372       1.0003832326529012       0.0003287109866840
 2458754.1181133999489248       1.0005534569286925       0.0003287109866840
 2458754.1389465001411736       0.9996963911316448       0.0003287109866840
 2458754.1597795998677611       1.0002016331838333       0.0003287109866840
 2458754.1806125999428332       0.9997978781944860       0.0003287109866840
 2458754.2014457001350820       0.9997061904691421       0.0003287109866840
 2458754.2222787998616695       1.0000593635022412       0.0003287109866840
 2458754.2431119000539184       1.0000415964847249       0.0003287109866840
 2458754.2639449001289904       1.0000047636225451       0.0003287109866840
 2458754.2847779998555779       1.0004891650663414       0.0003287109866840
 2458754.3056111000478268       1.0007758098227690       0.0003287109866840
 2458754.3264441997744143       1.0001457086090735       0.0003287109866840
 2458754.3472771998494864       1.0004002016564899       0.0003287109866840
 2458754.3681103000417352       0.9999412419636338       0.0003287109866840
 2458754.3889433997683227       1.0003775115525324       0.0003287109866840
 2458754.4097763998433948       1.0000867845373536       0.0003287109866840
 2458754.4306095000356436       0.9998291792050208       0.0003287109866840
 2458754.4514426002278924       0.9999479596190628       0.0003287109866840
 2458754.4722756999544799       1.0000859803185242       0.0003287109866840
 2458754.4931087000295520       0.9998692007541431       0.0003287109866840
 2458754.5139418002218008       1.0001848217611149       0.0003287109866840
 2458754.5347748999483883       1.0001719449245474       0.0003287109866840
 2458754.5556079000234604       0.9998677731696968       0.0003287109866840
 2458754.5764410002157092       1.0002122813890417       0.0003287109866840
 2458754.5972740999422967       0.9996083449441426       0.0003287109866840
 2458754.6181071000173688       1.0002984012656244       0.0003287109866840
 2458754.6389402002096176       1.0002893409577174       0.0003287109866840
 2458754.6597732999362051       1.0002620217183624       0.0003287109866840
 2458754.6806063000112772       1.0003943624925575       0.0003287109866840
 2458754.7014394002035260       0.9998875946702540       0.0003287109866840
 2458754.7222724999301136       1.0002531060003765       0.0003287109866840
 2458754.7431055000051856       0.9999770517980862       0.0003287109866840
 2458754.7639386001974344       0.9995920784940343       0.0003287109866840
 2458754.7847716999240220       1.0002198561301292       0.0003287109866840
 2458754.8056046999990940       0.9998149340649248       0.0003287109866840
 2458754.8264378001913428       1.0000801193020183       0.0003287109866840
 2458754.8472708999179304       1.0003874136015938       0.0003287109866840
 2458754.8681038999930024       1.0000269003018072       0.0003287109866840
 2458754.8889370001852512       1.0001085950925723       0.0003287109866840
 2458754.9097700999118388       0.9999364748120323       0.0003287109866840
 2458754.9306030999869108       1.0000289345614235       0.0003287109866840
 2458754.9514362001791596       1.0000083677105165       0.0003287109866840
 2458754.9722691997885704       1.0000654206156494       0.0003287109866840
 2458754.9931022999808192       0.9998632037494986       0.0003287109866840
 2458755.0139354001730680       0.9994177872601712       0.0003287109866840
 2458755.0347683997824788       0.9991883172028238       0.0003287109866840
 2458755.0556014999747276       1.0000421479247759       0.0003287109866840
 2458755.0764345000497997       1.0001980454888475       0.0003287109866840
 2458755.0972675997763872       1.0000886076551421       0.0003287109866840
 2458755.1181006999686360       1.0001131000829777       0.0003287109866840
 2458755.1389337000437081       1.0001106954667027       0.0003287109866840
 2458755.1597667997702956       0.9993129326525646       0.0003287109866840
 2458755.1805997998453677       1.0001918427454415       0.0003287109866840
 2458755.2014329000376165       0.9996117111866977       0.0003287109866840
 2458755.2222660002298653       0.9998963631569733       0.0003287109866840
 2458755.2430989998392761       1.0000068082028670       0.0003287109866840
 2458755.2639321000315249       0.9997716407566408       0.0003287109866840
 2458755.2847651001065969       0.9998791501684489       0.0003287109866840
 2458755.3055981998331845       1.0005476898418402       0.0003287109866840
 2458755.3264311999082565       1.0003582866475824       0.0003287109866840
 2458755.3472643001005054       0.9998192715431905       0.0003287109866840
 2458755.3680973998270929       0.9998817180178506       0.0003287109866840
 2458755.3889303999021649       1.0000681899920065       0.0003287109866840
 2458755.4097635000944138       0.9999703353404819       0.0003287109866840
 2458755.4305965001694858       1.0001189750791462       0.0003287109866840
 2458755.4514295998960733       1.0002145696673623       0.0003287109866840
 2458755.4722625999711454       0.9997624646974121       0.0003287109866840
 2458755.4930957001633942       1.0001427443069579       0.0003287109866840
 2458755.5139286997728050       1.0000616938809672       0.0003287109866840
 2458755.5347617999650538       0.9998194329299765       0.0003287109866840
 2458755.5555948000401258       0.9998780823958556       0.0003287109866840
 2458755.5764279002323747       0.9996958557485934       0.0003287109866840
 2458755.5972609999589622       1.0005705129066389       0.0003287109866840
 2458755.6180940000340343       0.9997254345530331       0.0003287109866840
 2458755.6389271002262831       0.9989573248029506       0.0003287109866840
 2458755.6597600998356938       1.0000593205119044       0.0003287109866840
 2458755.6805932000279427       0.9996171604858664       0.0003287109866840
 2458755.7014262001030147       1.0000199280641497       0.0003287109866840
 2458755.7222592998296022       0.9997650283080322       0.0003287109866840
 2458755.7430922999046743       1.0001155677761409       0.0003287109866840
 2458755.7639254000969231       1.0001778484393293       0.0003287109866840
 2458755.7847584001719952       1.0001466427210011       0.0003287109866840
 2458755.8055914998985827       0.9995178785937270       0.0003287109866840
 2458755.8264244999736547       1.0000952134761987       0.0003287109866840
 2458755.8472576001659036       0.9999800678339095       0.0003287109866840
 2458755.8680905997753143       1.0000934009787006       0.0003287109866840
 2458755.8889236999675632       0.9999566472129408       0.0003287109866840
 2458755.9097567000426352       1.0003480356158523       0.0003287109866840
 2458755.9305897997692227       1.0002380471359515       0.0003287109866840
 2458755.9514227998442948       1.0003297410544516       0.0003287109866840
 2458755.9722559000365436       1.0002692561053794       0.0003287109866840
 2458755.9930889001116157       1.0000652821491485       0.0003287109866840
 2458756.0139219001866877       1.0002372501383632       0.0003287109866840
 2458756.0347549999132752       0.9998339732611866       0.0003287109866840
 2458756.0555879999883473       0.9999083718420249       0.0003287109866840
 2458756.0764211001805961       1.0001992600613661       0.0003287109866840
 2458756.0972540997900069       1.0000673249778687       0.0003287109866840
 2458756.1180871999822557       1.0001001846620472       0.0003287109866840
 2458756.1389202000573277       0.9999240257259850       0.0003287109866840
 2458756.1597532997839153       0.9992783878547746       0.0003287109866840
 2458756.1805862998589873       0.9997386090140230       0.0003287109866840
 2458756.2014194000512362       0.9996351512167780       0.0003287109866840
 2458756.2222524001263082       1.0000793022039072       0.0003287109866840
 2458756.2430854002013803       0.9993814240155964       0.0003287109866840
 2458756.2639184999279678       0.9996654964112263       0.0003287109866840
 2458756.2847515000030398       0.9999795750628993       0.0003287109866840
 2458756.3055846001952887       0.9997064441917058       0.0003287109866840
